number,name,address,bike_stands,available_bike_stands,last_update
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476489152000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476489152000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476489756000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476489756000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476490361000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476490361000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476490964000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476490964000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476491568000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476491568000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476492172000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476492172000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476492776000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476492776000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476493380000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476493380000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476493985000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476493985000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476494589000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476494589000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476495194000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476495194000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476495798000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476495798000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476496403000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476496403000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476497007000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476497007000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476497611000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476497611000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476498215000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476498215000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476498818000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476498818000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476499423000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476499423000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476500028000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476500028000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476500556000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476500664000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476500664000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476501268000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476501268000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476501873000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476501873000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476502477000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476502477000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476503082000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476503082000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476503685000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476504043000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476504043000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476504647000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476504647000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476505251000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476505251000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476505855000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476505855000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476506460000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476506460000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476507064000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476507064000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476507669000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476507669000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476508273000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476508273000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476508878000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476508878000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476509370000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476509370000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476509974000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476510425000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476510819000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476510919000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476510919000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476511709000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476511709000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476512313000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476512313000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476512917000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476512917000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476513522000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476513738000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476514132000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476514421000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476514447000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476514447000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476515051000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476515051000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476515654000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476515654000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476516259000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476516259000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476516916000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476516916000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476517521000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476518003000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476518036000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476518422000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476518783000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1476518783000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476519242000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476519242000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476519847000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476519847000
91,SOUTH DOCK ROAD,South Dock Road,30,9,1476520572000
91,SOUTH DOCK ROAD,South Dock Road,30,9,1476520572000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1476521300000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1476521631000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1476521631000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1476522015000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1476522365000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1476522680000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1476523031000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1476523031000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1476523635000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1476523960000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1476524207000
91,SOUTH DOCK ROAD,South Dock Road,30,6,1476524629000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1476524903000
91,SOUTH DOCK ROAD,South Dock Road,30,6,1476525182000
91,SOUTH DOCK ROAD,South Dock Road,30,6,1476525182000
91,SOUTH DOCK ROAD,South Dock Road,30,7,1476525733000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1476526129000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1476526129000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1476526129000
91,SOUTH DOCK ROAD,South Dock Road,30,7,1476526980000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1476527316000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476527598000
91,SOUTH DOCK ROAD,South Dock Road,30,12,1476527598000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476528115000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476528526000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476528720000
91,SOUTH DOCK ROAD,South Dock Road,30,19,1476529131000
91,SOUTH DOCK ROAD,South Dock Road,30,20,1476529350000
91,SOUTH DOCK ROAD,South Dock Road,30,21,1476529556000
91,SOUTH DOCK ROAD,South Dock Road,30,20,1476530030000
91,SOUTH DOCK ROAD,South Dock Road,30,19,1476530288000
91,SOUTH DOCK ROAD,South Dock Road,30,19,1476530572000
91,SOUTH DOCK ROAD,South Dock Road,30,19,1476530818000
91,SOUTH DOCK ROAD,South Dock Road,30,19,1476531190000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476531253000
91,SOUTH DOCK ROAD,South Dock Road,30,19,1476531738000
91,SOUTH DOCK ROAD,South Dock Road,30,20,1476532099000
91,SOUTH DOCK ROAD,South Dock Road,30,22,1476532366000
91,SOUTH DOCK ROAD,South Dock Road,30,20,1476532696000
91,SOUTH DOCK ROAD,South Dock Road,30,20,1476532696000
91,SOUTH DOCK ROAD,South Dock Road,30,20,1476533312000
91,SOUTH DOCK ROAD,South Dock Road,30,24,1476533549000
91,SOUTH DOCK ROAD,South Dock Road,30,28,1476533896000
91,SOUTH DOCK ROAD,South Dock Road,30,28,1476534108000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476534366000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476534366000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476535110000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476535110000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476535713000
91,SOUTH DOCK ROAD,South Dock Road,30,26,1476535992000
91,SOUTH DOCK ROAD,South Dock Road,30,25,1476536317000
91,SOUTH DOCK ROAD,South Dock Road,30,23,1476536470000
91,SOUTH DOCK ROAD,South Dock Road,30,22,1476536923000
91,SOUTH DOCK ROAD,South Dock Road,30,23,1476537060000
91,SOUTH DOCK ROAD,South Dock Road,30,23,1476537451000
91,SOUTH DOCK ROAD,South Dock Road,30,23,1476537824000
91,SOUTH DOCK ROAD,South Dock Road,30,24,1476538033000
91,SOUTH DOCK ROAD,South Dock Road,30,25,1476538400000
91,SOUTH DOCK ROAD,South Dock Road,30,26,1476538441000
91,SOUTH DOCK ROAD,South Dock Road,30,24,1476538976000
91,SOUTH DOCK ROAD,South Dock Road,30,25,1476539389000
91,SOUTH DOCK ROAD,South Dock Road,30,25,1476539536000
91,SOUTH DOCK ROAD,South Dock Road,30,24,1476539817000
91,SOUTH DOCK ROAD,South Dock Road,30,26,1476540224000
91,SOUTH DOCK ROAD,South Dock Road,30,26,1476540224000
91,SOUTH DOCK ROAD,South Dock Road,30,26,1476540673000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476541133000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476541133000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476541669000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476541837000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476542197000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476542197000
91,SOUTH DOCK ROAD,South Dock Road,30,28,1476542978000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476543022000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476543417000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476543781000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476543781000
91,SOUTH DOCK ROAD,South Dock Road,30,30,1476544253000
91,SOUTH DOCK ROAD,South Dock Road,30,28,1476544779000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476544998000
91,SOUTH DOCK ROAD,South Dock Road,30,28,1476545391000
91,SOUTH DOCK ROAD,South Dock Road,30,28,1476545410000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476545720000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476545720000
91,SOUTH DOCK ROAD,South Dock Road,30,25,1476546512000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476546875000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476547184000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476547358000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476547358000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476548034000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476548368000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476548634000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476548782000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476548782000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476549483000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476549702000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476550095000
91,SOUTH DOCK ROAD,South Dock Road,30,28,1476550209000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476550661000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476551069000
91,SOUTH DOCK ROAD,South Dock Road,30,29,1476551384000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476551670000
91,SOUTH DOCK ROAD,South Dock Road,30,27,1476551949000
91,SOUTH DOCK ROAD,South Dock Road,30,25,1476552064000
91,SOUTH DOCK ROAD,South Dock Road,30,23,1476552408000
91,SOUTH DOCK ROAD,South Dock Road,30,23,1476552408000
91,SOUTH DOCK ROAD,South Dock Road,30,23,1476553013000
91,SOUTH DOCK ROAD,South Dock Road,30,22,1476553251000
91,SOUTH DOCK ROAD,South Dock Road,30,23,1476553761000
91,SOUTH DOCK ROAD,South Dock Road,30,23,1476553761000
91,SOUTH DOCK ROAD,South Dock Road,30,20,1476554390000
91,SOUTH DOCK ROAD,South Dock Road,30,20,1476554572000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476554947000
91,SOUTH DOCK ROAD,South Dock Road,30,17,1476555023000
91,SOUTH DOCK ROAD,South Dock Road,30,17,1476555023000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476555718000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476555718000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476556321000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476556321000
91,SOUTH DOCK ROAD,South Dock Road,30,15,1476556996000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476557312000
91,SOUTH DOCK ROAD,South Dock Road,30,15,1476557584000
91,SOUTH DOCK ROAD,South Dock Road,30,15,1476557584000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476558223000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476558223000
91,SOUTH DOCK ROAD,South Dock Road,30,17,1476558853000
91,SOUTH DOCK ROAD,South Dock Road,30,17,1476558853000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476559468000
91,SOUTH DOCK ROAD,South Dock Road,30,17,1476559718000
91,SOUTH DOCK ROAD,South Dock Road,30,17,1476560090000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476560093000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476560660000
91,SOUTH DOCK ROAD,South Dock Road,30,17,1476560963000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476561006000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476561006000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476561610000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476561610000
91,SOUTH DOCK ROAD,South Dock Road,30,17,1476562258000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476562759000
91,SOUTH DOCK ROAD,South Dock Road,30,17,1476562918000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476563096000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476563096000
91,SOUTH DOCK ROAD,South Dock Road,30,15,1476563950000
91,SOUTH DOCK ROAD,South Dock Road,30,15,1476563950000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476564387000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476564645000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476564645000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476565249000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476565249000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476565852000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476565852000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476566490000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476566490000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476567095000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476567522000
91,SOUTH DOCK ROAD,South Dock Road,30,13,1476567522000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476568087000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476568087000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476568691000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476568691000
91,SOUTH DOCK ROAD,South Dock Road,30,14,1476569295000
91,SOUTH DOCK ROAD,South Dock Road,30,15,1476569477000
91,SOUTH DOCK ROAD,South Dock Road,30,16,1476569981000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476570068000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476570068000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476570673000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476570673000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476571276000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476571276000
91,SOUTH DOCK ROAD,South Dock Road,30,18,1476571880000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1477090646000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477090975000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477090975000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477091579000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477091579000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477092184000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477092184000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477092746000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477092746000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477093497000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477093497000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477094101000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477094101000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477094705000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477094705000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477095310000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477095310000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477095914000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477095914000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477096519000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477096519000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477097123000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477097123000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477097728000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477097728000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477098332000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477098332000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477098937000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477098937000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477099541000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477099541000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477100146000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477100272000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477100272000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477100876000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477100876000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477101481000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477101481000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477102085000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477102085000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477102690000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477102690000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477103293000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477103293000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477103898000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477103898000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477104502000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477104823000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477105183000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477105467000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477105467000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477106072000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477106072000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477106676000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477106676000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477107281000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477107281000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477107885000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477107885000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477108489000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477108842000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477108842000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477109446000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477109446000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477110051000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477110151000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477110151000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477110756000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477110756000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477111359000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477111359000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477111963000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477111963000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477112567000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477112567000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477113172000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477113172000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477113776000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477114104000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477114104000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477114708000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477114708000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477115314000
91,SOUTH DOCK ROAD,South Dock Road,30,0,1477115812000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477116063000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477116432000
91,SOUTH DOCK ROAD,South Dock Road,30,1,1477116483000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477116898000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477116898000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477117502000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477117502000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477118106000
91,SOUTH DOCK ROAD,South Dock Road,30,2,1477118106000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477118726000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477118726000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1477119319000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477119731000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477119731000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477120335000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477120335000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477120940000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477120940000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477121539000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477121539000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477122101000
91,SOUTH DOCK ROAD,South Dock Road,30,6,1477122430000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477122506000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477122506000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477123235000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477123235000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477123839000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477124233000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1477124356000
91,SOUTH DOCK ROAD,South Dock Road,30,7,1477124738000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1477124881000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1477124881000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1477125726000
91,SOUTH DOCK ROAD,South Dock Road,30,9,1477125880000
91,SOUTH DOCK ROAD,South Dock Road,30,7,1477126297000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477126538000
91,SOUTH DOCK ROAD,South Dock Road,30,3,1477126913000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1477127055000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1477127055000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1477127660000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1477127660000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1477128264000
91,SOUTH DOCK ROAD,South Dock Road,30,4,1477128264000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477128948000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477128948000
91,SOUTH DOCK ROAD,South Dock Road,30,7,1477129590000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1477129891000
91,SOUTH DOCK ROAD,South Dock Road,30,7,1477130117000
91,SOUTH DOCK ROAD,South Dock Road,30,6,1477130484000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477130836000
91,SOUTH DOCK ROAD,South Dock Road,30,6,1477131095000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477131385000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477131385000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477131989000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477131989000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477132614000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477132830000
91,SOUTH DOCK ROAD,South Dock Road,30,5,1477132830000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1477133535000
91,SOUTH DOCK ROAD,South Dock Road,30,10,1477133842000
91,SOUTH DOCK ROAD,South Dock Road,30,11,1477133845000
91,SOUTH DOCK ROAD,South Dock Road,30,8,1477134425000
